timestamp,open,high,low,close,volume
2021-09-23 00:00:00-04:00,413.4767643579511,418.21457587681755,413.2417542643849,416.6070861816406,76396000
2021-09-24 00:00:00-04:00,414.97149473457984,418.0078359804858,414.7552750846295,417.29339599609375,62094800
2021-09-27 00:00:00-04:00,416.25933916263614,417.4249802239827,415.40389884937827,416.09954833984375,61371100
2021-09-28 00:00:00-04:00,413.3263982451864,413.65541814858807,406.9811250466519,407.71435546875,130436300
2021-09-29 00:00:00-04:00,409.09622503378733,410.83530568589765,407.8365742138815,408.4006042480469,82329200
2021-09-30 00:00:00-04:00,409.8764511666684,410.58148154628566,403.07056708218,403.40899658203125,140506000
2021-10-01 00:00:00-04:00,405.138703737529,409.88589724112427,401.613551525623,408.2032165527344,129240100
2021-10-04 00:00:00-04:00,407.037558391636,407.9399892875987,400.79567536580527,402.9389953613281,128570000
2021-10-05 00:00:00-04:00,404.4430001166101,409.37821255340737,403.6439886722877,407.13153076171875,90682500
2021-10-06 00:00:00-04:00,403.53126615205247,409.0305100553427,401.90501408030383,408.8236999511719,113032200
2021-10-07 00:00:00-04:00,412.1044451950091,415.1971583599053,411.9258351717762,412.3582458496094,72437500
2021-10-08 00:00:00-04:00,413.1290299205683,413.51444998736724,410.9763290353788,411.60614013671875,74557400
2021-10-11 00:00:00-04:00,410.9480912711501,413.86222243707743,408.56038046823124,408.6261901855469,65233300
2021-10-12 00:00:00-04:00,409.54746158614824,409.9516721203581,406.83073074231044,407.620361328125,71181200
2021-10-13 00:00:00-04:00,408.645002322282,409.90465316392994,405.6650899688843,409.0868225097656,72974000
2021-10-14 00:00:00-04:00,412.7530051375808,416.11836647826146,412.2829848477017,415.96795654296875,70236800
2021-10-15 00:00:00-04:00,418.0830539008593,419.5025243769304,417.4626236667043,419.1358947753906,66260200
2021-10-18 00:00:00-04:00,417.34980775714325,420.71514033276804,416.69176789132155,420.3767395019531,62213200
2021-10-19 00:00:00-04:00,422.00303260856737,423.6856846027925,421.39198327728565,423.6199035644531,46996800
2021-10-20 00:00:00-04:00,424.08047124300566,425.58454176597354,423.9676709741409,425.2837219238281,49571600
2021-10-21 00:00:00-04:00,424.6821246218787,426.6186059313377,424.2497139854905,426.39300537109375,41305400
2021-10-22 00:00:00-04:00,425.96055094238534,427.40822132656245,424.0052506620859,425.9511413574219,58845100
2021-10-25 00:00:00-04:00,427.0416019944035,428.56446303148596,425.26494034706053,428.2354431152344,45214500
2021-10-26 00:00:00-04:00,429.78648871271434,430.9991201914676,428.24480866378605,428.6208190917969,56075100
2021-10-27 00:00:00-04:00,429.08152637361746,429.74894714064544,426.64679607068757,426.7220153808594,72438000
2021-10-28 00:00:00-04:00,428.15085513172806,430.9145766067055,428.1414742340312,430.8393859863281,51437900
2021-10-29 00:00:00-04:00,428.5362813944523,432.0050333226642,428.2448711186631,431.713623046875,70162400
2021-11-01 00:00:00-04:00,432.7006898838901,433.07672908555327,430.72662751397496,432.456298828125,48433600
2021-11-02 00:00:00-04:00,432.62545072020157,434.51494135185385,432.4938312768331,434.2047119140625,48908400
2021-11-03 00:00:00-04:00,433.64063991942203,437.25980132111596,433.1988197687567,436.8555908203125,52509800
2021-11-04 00:00:00-04:00,437.4572875076041,438.9989678887315,437.1094770695545,438.91436767578125,52847100
2021-11-05 00:00:00-04:00,441.14228636490327,442.4301374982926,438.92380414430136,440.437255859375,66390600
2021-11-08 00:00:00-05:00,441.5370209098921,442.0352412122443,440.1269602027339,440.81317138671875,50405200
2021-11-09 00:00:00-05:00,441.17985167362065,441.4148618185051,437.9461097849906,439.3561706542969,51149100
2021-11-10 00:00:00-05:00,437.6640963262321,439.3561866436364,434.336373208753,435.8216247558594,69429700
2021-11-11 00:00:00-05:00,437.31627671722447,437.3914960298939,435.94382548251065,435.9626159667969,34848500
2021-11-12 00:00:00-05:00,437.23160434083906,439.80730596328203,436.28215431749,439.252685546875,53466700
2021-11-15 00:00:00-05:00,440.54060690132917,440.7003977259758,438.2751057858588,439.40313720703125,46980500
2021-11-16 00:00:00-05:00,439.1399514053057,442.2796835013746,439.0647607814874,441.1422424316406,48857500
2021-11-17 00:00:00-05:00,440.87897766963937,441.0575876528418,439.4501264917785,440.070556640625,47858300
2021-11-18 00:00:00-05:00,441.1046377023812,441.82848731755604,438.37852572627077,441.5652770996094,50625600
2021-11-19 00:00:00-05:00,441.45237530402534,442.7026451488348,440.4089441903681,440.77557373046875,57315600
2021-11-22 00:00:00-05:00,442.6557009805207,445.1468026589416,439.3279494564215,439.5347595214844,72762000
2021-11-23 00:00:00-05:00,439.20574375407494,440.9730245653836,436.60184177692975,440.1175842285156,73206500
2021-11-24 00:00:00-05:00,438.1153217416672,441.4148734428188,437.2974910059745,441.29266357421875,61858800
2021-11-26 00:00:00-05:00,434.6183409737067,436.08480192497507,430.32234880945094,431.4504089355469,112669600
2021-11-29 00:00:00-05:00,436.24463852719293,438.58533038960036,434.0449470141302,436.74285888671875,86268800
2021-11-30 00:00:00-05:00,434.29873651759567,436.207017697208,428.0004533224309,428.244873046875,148559600
2021-12-01 00:00:00-05:00,433.9603783525568,436.80870036743414,423.29091126414494,423.4883117675781,131939200
2021-12-02 00:00:00-05:00,423.7044637690375,431.54439807571686,423.3096341374703,429.9745178222656,127637800
2021-12-03 00:00:00-05:00,431.6383868949673,432.70060850783227,422.0029722635854,426.233154296875,137331600
2021-12-06 00:00:00-05:00,428.7807384739588,433.16133126579666,426.36482716234684,431.28125,98977500
2021-12-07 00:00:00-05:00,436.56425695349,440.7662395682255,431.1496139364449,440.20220947265625,95484700
2021-12-08 00:00:00-05:00,440.5969864571496,441.8190276116101,438.83908665382853,441.3677978515625,72238800
2021-12-09 00:00:00-05:00,440.0799091515518,441.4711792762943,438.1904474482316,438.3878479003906,61272600
2021-12-10 00:00:00-05:00,441.0952372334483,442.66508888548304,438.53832579208637,442.5146789550781,77159800
2021-12-13 00:00:00-05:00,441.99766876550603,442.3454791791736,438.3126971846737,438.5947265625,87724700
2021-12-14 00:00:00-05:00,435.3233173325535,437.8144187233226,432.65360596586527,435.5771179199219,97264100
2021-12-15 00:00:00-05:00,435.6336329677367,442.6275087271845,433.1143023252697,442.38311767578125,116899300
2021-12-16 00:00:00-05:00,444.23497726904446,444.5169779638093,436.930843709259,438.48193359375,116568600
2021-12-17 00:00:00-05:00,435.400025670144,438.40929266529145,432.1077672413191,433.8152160644531,135511600
2021-12-20 00:00:00-05:00,428.7305989396733,429.59845850346267,425.5798363191293,429.2022705078125,107134800
2021-12-21 00:00:00-05:00,432.62660471506297,436.96598912839397,430.45692690267214,436.8244934082031,69806300
2021-12-22 00:00:00-05:00,436.56976321936594,441.30533523820264,436.37164043974565,441.192138671875,58890200
2021-12-23 00:00:00-05:00,442.1921566096463,445.4372597527031,442.08840266873347,443.9373474121094,56439700
2021-12-27 00:00:00-05:00,445.3145747017814,450.26712634622396,445.26741905868244,450.219970703125,56808600
2021-12-28 00:00:00-05:00,450.65389822973356,451.6821388256294,449.0879451201847,449.85205078125,47274600
2021-12-29 00:00:00-05:00,449.9557881814939,451.4462575660911,448.9558468297353,450.4274597167969,54503000
2021-12-30 00:00:00-05:00,450.85201915066745,451.8614033073912,448.7200830453062,449.18231201171875,55329000
2021-12-31 00:00:00-05:00,448.6917271226337,449.84257807075835,447.77668316160356,448.05023193359375,65237400
2022-01-03 00:00:00-05:00,449.31432242601716,450.7765215542985,447.0031490248722,450.6444396972656,72668200
2022-01-04 00:00:00-05:00,452.0688648240115,452.7858147658463,448.63508224842974,450.49346923828125,71178700
2022-01-05 00:00:00-05:00,450.12559940549204,450.89914766079016,441.74870802750024,441.8430480957031,104538900
2022-01-06 00:00:00-05:00,441.38079236108484,444.1447805813084,439.060147736231,441.4279479980469,86858900
2022-01-07 00:00:00-05:00,441.43740286255314,442.6165817047028,438.32435344615055,439.6827697753906,85111600
2022-01-10 00:00:00-05:00,436.48485885738484,439.35260112059655,430.73046025596256,439.1356506347656,119362000
2022-01-11 00:00:00-05:00,438.87147596382505,443.22971603463884,435.8716233328437,443.1353759765625,74303100
2022-01-12 00:00:00-05:00,444.8712391723062,446.390036772666,442.371385321116,444.3335266113281,67605400
2022-01-13 00:00:00-05:00,445.43722446899045,446.0881335750446,437.1829715327748,438.2112121582031,91173100
2022-01-14 00:00:00-05:00,435.06044163485194,438.73947426347723,433.8435208770397,438.39044189453125,95890900
2022-01-18 00:00:00-05:00,433.6925742478842,433.90011089418675,429.51357096718334,430.626708984375,109709100
2022-01-19 00:00:00-05:00,432.17377646871046,433.5699058238336,425.88166536173696,426.1552429199219,109357600
2022-01-20 00:00:00-05:00,428.0419704136264,432.7492436968586,419.31604594789405,421.4385681152344,122379700
2022-01-21 00:00:00-05:00,420.3159330270776,422.6742906855869,413.1371061330772,413.1654052734375,202271200
2022-01-24 00:00:00-05:00,407.55259626391376,415.4295184126597,396.9211278580956,414.92010498046875,251783900
2022-01-25 00:00:00-05:00,408.52419175491247,414.80686073493035,402.9490301538802,409.85430908203125,167997300
2022-01-26 00:00:00-05:00,415.7502159505603,418.8821222815148,404.56215063672164,408.8260803222656,186391100
2022-01-27 00:00:00-05:00,413.4296307091558,416.57095113119124,405.11877880380894,406.8073425292969,149878300
2022-01-28 00:00:00-05:00,408.16568303658295,416.95764758264465,403.5810494178644,416.9104919433594,164457400
2022-01-31 00:00:00-05:00,416.2406973417306,424.76852696731544,414.89172362734763,424.41949462890625,152251400
2022-02-01 00:00:00-05:00,425.14585473478627,427.9287283515847,421.6177608084225,427.2872619628906,123155400
2022-02-02 00:00:00-05:00,429.6927673307446,432.16432156191325,427.3815652994968,431.4379577636719,117361000
2022-02-03 00:00:00-05:00,425.40057576602374,427.30611843415994,420.45743842360054,421.2970275878906,118024400
2022-02-04 00:00:00-05:00,421.06118368926354,427.1268727004783,418.68394073588917,423.2780456542969,118454400
2022-02-07 00:00:00-05:00,424.04213853628335,425.4382678088837,420.58949956003295,421.91961669921875,84472900
2022-02-08 00:00:00-05:00,421.41970760411243,426.31566099325914,419.9952501952537,425.39117431640625,81012000
2022-02-09 00:00:00-05:00,429.4286550758493,431.93795122288446,429.23056108197864,431.6172180175781,92589900
2022-02-10 00:00:00-05:00,425.7684883309894,431.7775795121979,421.86306271080866,423.8629455566406,140103700
2022-02-11 00:00:00-05:00,423.94781485036305,426.0231523425291,414.0710117021737,415.5048828125,153214600
2022-02-14 00:00:00-05:00,414.9955773704235,416.5803871294331,410.6750491413109,414.14654541015625,123006300
2022-02-15 00:00:00-05:00,418.58959908256503,420.9951122132897,418.0707431602709,420.8253173828125,88482700
2022-02-16 00:00:00-05:00,418.77828888356663,422.67430043142383,416.9010453564432,421.2970275878906,84863600
2022-02-17 00:00:00-05:00,418.10851257856154,421.2687175900961,411.6937912802445,412.2975158691406,102259100
2022-02-18 00:00:00-05:00,412.55220911710694,413.80687151261105,407.3544084156553,409.62786865234375,132642900
2022-02-22 00:00:00-05:00,407.4204966635997,410.8259516984403,401.7321096953835,405.23193359375,124391800
2022-02-23 00:00:00-05:00,408.1468368692283,408.71284849771104,397.477628508236,398.04364013671875,132578000
2022-02-24 00:00:00-05:00,387.7329054308326,404.4678331044579,387.3744592030102,404.03387451171875,213942900
2022-02-25 00:00:00-05:00,405.2696888019006,413.0334142854598,403.6188380777887,412.9485168457031,121804500
2022-02-28 00:00:00-05:00,407.55255287050466,413.37299295759,406.29791910816897,411.8919372558594,145615000
2022-03-01 00:00:00-05:00,410.39202759579075,412.4013531876371,402.9112942533806,405.61871337890625,137785900
2022-03-02 00:00:00-05:00,407.8732634005898,414.8068411449072,407.1186004140651,413.0805358886719,117726500
2022-03-03 00:00:00-05:00,415.5143397383029,416.1180643570966,409.22222854392,411.0240173339844,105501700
2022-03-04 00:00:00-05:00,407.2883535725804,408.8165646764018,403.6376206493303,407.6845703125,113978200
2022-03-07 00:00:00-05:00,407.09969537962036,407.80720269087345,395.60034091096946,395.6663818359375,137896600
2022-03-08 00:00:00-05:00,395.8456573433794,403.00562856631194,391.60061306814714,392.6665954589844,164772700
2022-03-09 00:00:00-05:00,401.05283573374976,405.175239820648,398.8642731796688,403.1942138671875,116990800
2022-03-10 00:00:00-05:00,398.5813407511495,402.26981595352635,396.6191996494863,401.3736572265625,93972700
2022-03-11 00:00:00-05:00,403.86413532295825,404.4773027198629,395.7608197035138,396.2702331542969,95636300
2022-03-14 00:00:00-04:00,397.0436722577172,400.4962825052735,392.23261691926257,393.3740539550781,95729200
2022-03-15 00:00:00-04:00,395.98714740326733,402.6565904451957,394.71365716973366,402.0245666503906,106219100
2022-03-16 00:00:00-04:00,405.5337798825797,410.99571571466925,400.7321381601262,410.9391174316406,144954800
2022-03-17 00:00:00-04:00,409.02413595065417,416.0803527832031,408.6468044640496,416.0803527832031,102676900
2022-03-18 00:00:00-04:00,414.4678791360529,420.9593028336933,413.7297868077792,420.6375732421875,106345500
2022-03-21 00:00:00-04:00,420.4672563901048,422.47335203270006,417.00389114982016,420.51458740234375,88349800
2022-03-22 00:00:00-04:00,421.9055391743934,426.37195178227597,421.9055391743934,425.4351501464844,74650400
2022-03-23 00:00:00-04:00,422.8991638853642,424.39426355842147,419.87107662912183,419.95623779296875,79426100
2022-03-24 00:00:00-04:00,421.981331093405,426.29633721311484,420.86473496549416,426.286865234375,64736900
2022-03-25 00:00:00-04:00,426.9208242937579,428.6430492710812,424.33748682777303,428.3686218261719,77101300
2022-03-28 00:00:00-04:00,427.7723990853064,431.4155578613281,425.8798520720978,431.4155578613281,68529800
2022-03-29 00:00:00-04:00,435.3047964568444,437.2446747767382,432.61738274150923,436.7525939941406,86581500
2022-03-30 00:00:00-04:00,435.6076907124575,436.42150122145665,431.94561561692495,434.0558166503906,79666900
2022-03-31 00:00:00-04:00,433.2892406276236,434.11249405446523,426.9208087850542,427.3750305175781,121699900
2022-04-01 00:00:00-04:00,428.9553048993876,429.09724017093697,425.0093599604166,428.5862731933594,89048800
2022-04-04 00:00:00-04:00,428.7850647544049,432.3619786728985,427.96181114365424,432.25787353515625,59601000
2022-04-05 00:00:00-04:00,430.7626793133144,433.23243960502543,425.65280753068726,426.79779052734375,74214500
2022-04-06 00:00:00-04:00,422.8802358321869,424.8106132427769,419.6439673154081,422.53009033203125,106898000
2022-04-07 00:00:00-04:00,421.6500366650855,426.47603764852965,419.70071542078097,424.6591796875,78097200
2022-04-08 00:00:00-04:00,423.90227693918933,426.4193687220367,421.981342273067,423.5237731933594,79272700
2022-04-11 00:00:00-04:00,420.24961995400275,421.0918174503352,415.7832355906516,416.2847595214844,89770500
2022-04-12 00:00:00-04:00,419.2749706687826,421.8015343492119,413.1904372386116,414.7423400878906,84363600
2022-04-13 00:00:00-04:00,414.4962904899716,420.2496221966037,414.3164961668285,419.49261474609375,74070400
2022-04-14 00:00:00-04:00,419.7197127519559,420.8363377308492,414.1650904269717,414.2691955566406,97869500
2022-04-18 00:00:00-04:00,413.34180271144544,416.123849633217,412.2062627473825,414.4394836425781,66002500
2022-04-19 00:00:00-04:00,414.33543188109996,421.8488481574368,414.16510952795005,421.12969970703125,77821000
2022-04-20 00:00:00-04:00,422.90872988855983,423.5238021273017,419.6535454716644,420.81744384765625,65224400
2022-04-21 00:00:00-04:00,424.4416483063958,425.83267191463915,413.61627398000866,414.5246887207031,85417300
2022-04-22 00:00:00-04:00,413.43644206750025,414.54356611501663,402.5826816695929,403.15045166015625,132471800
2022-04-25 00:00:00-04:00,400.9077709224342,405.6580542602697,396.33725301076987,405.48773193359375,119647700
2022-04-26 00:00:00-04:00,402.95173179386785,403.1504700703284,393.71611977901205,393.7445068359375,103996300
2022-04-27 00:00:00-04:00,394.8232059633786,400.19806220831515,392.71303421926314,394.8515930175781,122030000
2022-04-28 00:00:00-04:00,399.6019576141651,406.55707558525125,395.1639313315665,404.82537841796875,105449100
2022-04-29 00:00:00-04:00,400.83211704855785,402.9896201658994,389.1172427381389,389.86480712890625,145491100
2022-05-02 00:00:00-04:00,389.93099434604335,393.5741537158079,383.25974771045304,392.2115173339844,158312500
2022-05-03 00:00:00-04:00,392.7130700591638,396.4224469103301,391.15169530175734,394.00946044921875,100028200
2022-05-04 00:00:00-04:00,394.67180974349054,406.5759486887727,391.48287209472454,406.0081787109375,144247900
2022-05-05 00:00:00-04:00,401.74042225256017,402.16625689929134,387.4422428392872,391.57745361328125,172929100
2022-05-06 00:00:00-04:00,389.0130769201918,392.51427186106486,383.93159238463204,389.24017333984375,151770800
2022-05-09 00:00:00-04:00,383.33553324176137,384.5751496453727,375.1975725508125,376.7778625488281,155586100
2022-05-10 00:00:00-04:00,382.75827972149085,384.26285159656214,373.60782825671424,377.6484069824219,132497200
2022-05-11 00:00:00-04:00,376.68313878017256,382.3323933257538,370.90139206919764,371.6489562988281,142361000
2022-05-12 00:00:00-04:00,368.45061311196713,374.53514652082424,364.4573366484498,371.26104736328125,125090800
2022-05-13 00:00:00-04:00,375.3962141833524,381.5186058960115,374.35530738560897,380.1370544433594,104174400
2022-05-16 00:00:00-04:00,378.49068080264476,382.2663047806543,376.23854408664243,378.5947570800781,78622400
2022-05-17 00:00:00-04:00,384.68866921363724,386.6190757634291,380.9508763229202,386.38250732421875,83029700
2022-05-18 00:00:00-04:00,381.8214956417476,382.1053662434467,369.56723782398416,370.8068542480469,117674500
2022-05-19 00:00:00-04:00,367.7408696651366,372.96431881468,366.31198717995636,368.5357360839844,98510700
2022-05-20 00:00:00-04:00,372.12216171567013,375.69907542713753,360.09503013105126,368.6966552734375,131432200
2022-05-23 00:00:00-04:00,371.7246556441584,376.36141951205695,369.40630258818845,375.5949401855469,76414900
2022-05-24 00:00:00-04:00,371.4693141809514,373.92016034294176,366.1701740759498,372.7278747558594,91448800
2022-05-25 00:00:00-04:00,371.2326698997725,377.98907865192785,370.8352510778718,376.02081298828125,91472900
2022-05-26 00:00:00-04:00,377.25102757485274,385.1713354796454,377.0428461621992,383.5342712402344,82168300
2022-05-27 00:00:00-04:00,385.9944682150054,393.06313317262965,385.7957588445441,392.9495849609375,84768700
2022-05-31 00:00:00-04:00,391.33152767867176,394.08518796704755,388.0006542200998,390.7448425292969,95937000
2022-06-01 00:00:00-04:00,392.8645136255513,393.8770046632853,385.06719773018256,387.58428955078125,86585800
2022-06-02 00:00:00-04:00,387.42340710258367,395.01251209671574,385.1712709822698,394.9652099609375,79609600
2022-06-03 00:00:00-04:00,390.2433318753729,391.79523485840576,387.5086154520342,388.4832763671875,71874300
2022-06-06 00:00:00-04:00,392.49542593941146,394.22709420031765,388.49267756993027,389.66607666015625,57508900
2022-06-07 00:00:00-04:00,386.17435264332806,393.85809145966977,385.71065883338656,393.40386962890625,59272400
2022-06-08 00:00:00-04:00,391.69104143143073,393.479512475004,388.3317815558461,389.12664794921875,64350000
2022-06-09 00:00:00-04:00,387.34775033174003,389.6188018901755,379.8721923828125,379.8721923828125,86289800
2022-06-10 00:00:00-04:00,373.6645695586442,374.5162101273659,368.8101807755536,368.85748291015625,132893900
2022-06-13 00:00:00-04:00,359.4420946590602,361.2967831487457,353.2439841844837,354.8526611328125,170004900
2022-06-14 00:00:00-04:00,356.60326183152415,357.6346967344851,350.6795790257293,353.7833557128906,104011800
2022-06-15 00:00:00-04:00,357.08582684228884,363.27446487884,352.1273619331276,358.8269958496094,125666800
2022-06-16 00:00:00-04:00,350.6038951062925,351.0107858866292,344.51933296816924,346.9512634277344,134473300
2022-06-17 00:00:00-04:00,347.3665849634016,351.0444787331084,344.19238154711957,347.6991882324219,111113900
2022-06-21 00:00:00-04:00,353.42985407891445,357.8395151338056,353.3538089384876,356.4519958496094,76811900
2022-06-22 00:00:00-04:00,352.2229356289405,359.9208687301767,351.80477429485757,355.8058166503906,90059400
2022-06-23 00:00:00-04:00,357.9441431467789,360.02540799730696,354.3802877819863,359.29364013671875,79292100
2022-06-24 00:00:00-04:00,362.4678495923808,370.7264928757993,362.43933990911876,370.71697998046875,98050300
2022-06-27 00:00:00-04:00,371.6387226344607,371.933332275918,368.2079327440028,369.30084228515625,66009600
2022-06-28 00:00:00-04:00,370.859544492515,373.64409647087297,361.64102718888944,361.75506591796875,86548900
2022-06-29 00:00:00-04:00,362.3062236029839,363.2945784041764,359.63571085622056,361.46038818359375,65676000
2022-06-30 00:00:00-04:00,357.563929508268,361.76453925396646,354.06660685286846,358.5238037109375,112508300
2022-07-01 00:00:00-04:00,357.8680810567147,362.7529525002182,355.2450743514729,362.3157653808594,74839700
2022-07-05 00:00:00-04:00,357.221845993929,363.0190563072348,354.38975859425415,363.0000305175781,81438000
2022-07-06 00:00:00-04:00,363.1425872465519,366.7159554565062,360.75719981096245,364.22601318359375,70426200
2022-07-07 00:00:00-04:00,366.0031064941069,370.4792996961626,364.2449324457464,369.6809997558594,64525900
2022-07-08 00:00:00-04:00,368.04642405277673,371.24916611652566,366.5163562235368,369.376953125,72397800
2022-07-11 00:00:00-04:00,366.696929365384,367.6662874925925,364.4635744126361,365.1573486328125,58366900
2022-07-12 00:00:00-04:00,364.60614303529803,366.99155941529256,360.17745545859367,361.9261169433594,62219200
2022-07-13 00:00:00-04:00,356.48059143871535,362.9620635927919,356.0624300737601,360.0254211425781,84224600
2022-07-14 00:00:00-04:00,355.06446062617965,360.23442826193605,352.6220542011667,359.1510314941406,89704800
2022-07-15 00:00:00-04:00,363.56071631441466,366.12670351443825,361.6505097570627,366.0126647949219,79060400
2022-07-18 00:00:00-04:00,369.1013562443131,369.7761047012278,361.7645652536722,362.99053955078125,63203600
2022-07-19 00:00:00-04:00,366.9154789894388,373.3684403556091,366.2597563730755,372.7982177734375,78506000
2022-07-20 00:00:00-04:00,372.98834417392436,376.5902220427515,371.6198214217243,375.1741638183594,71843800
2022-07-21 00:00:00-04:00,374.59442084284586,379.0421048535145,372.1900078667484,378.9945983886719,64903900
2022-07-22 00:00:00-04:00,379.1181101586879,380.3155455725048,373.25436867758987,375.47821044921875,72197300
2022-07-25 00:00:00-04:00,376.1055368569356,376.7897982483448,373.69161069797406,375.9344787597656,53631500
2022-07-26 00:00:00-04:00,374.2903346496475,374.4994153201888,370.59344384206173,371.4867858886719,52946400
2022-07-27 00:00:00-04:00,374.7844685236655,382.8815653652331,374.4898588407444,381.1329040527344,82342100
2022-07-28 00:00:00-04:00,381.9407350618802,386.60698374585616,378.38636390787866,385.9132385253906,73966600
2022-07-29 00:00:00-04:00,387.34821021334864,392.527690422346,386.5784199514736,391.539306640625,87003700
2022-08-01 00:00:00-04:00,388.84033261494034,392.8888811641739,388.1275616169894,390.3799133300781,69997500
2022-08-02 00:00:00-04:00,388.81179345563703,392.49919977922883,386.62597416207234,387.8044128417969,63435400
2022-08-03 00:00:00-04:00,389.9332356443753,395.0461841555904,389.6481388511842,393.87725830078125,67820600
2022-08-04 00:00:00-04:00,393.80123040665455,394.48549174301655,391.96703995040895,393.6111755371094,45656600
2022-08-05 00:00:00-04:00,389.3249878237103,393.5921004969027,389.267968469709,392.94586181640625,56814900
2022-08-08 00:00:00-04:00,394.63754145835884,396.88989316531894,391.387292955347,392.4897155761719,53886100
2022-08-09 00:00:00-04:00,391.7579620888554,392.26165245097286,389.8572393634721,390.93115234375,44931800
2022-08-10 00:00:00-04:00,397.9923133525369,399.284819832152,396.0345713490144,399.1422424316406,68665700
2022-08-11 00:00:00-04:00,401.99332639825303,403.8560554717358,398.40096176043045,399.1422424316406,59489700
2022-08-12 00:00:00-04:00,401.0810138483799,406.0038788583054,400.130652464098,405.89935302734375,61694500
2022-08-15 00:00:00-04:00,403.6849254995712,408.09461548737096,403.6279061465154,407.5718994140625,54048300
2022-08-16 00:00:00-04:00,406.49811757493705,410.29956341351703,405.69030453369277,408.3703308105469,59289000
2022-08-17 00:00:00-04:00,404.76845200711864,408.18024616058966,403.4664614502562,405.4717102050781,63563400
2022-08-18 00:00:00-04:00,405.6712159722093,407.33434826924736,404.37873850839094,406.6501159667969,49023200
2022-08-19 00:00:00-04:00,403.88460030221233,404.1507003354797,400.31123213885485,401.1855773925781,68016900
2022-08-22 00:00:00-04:00,396.34816754384633,396.5192546194772,391.92899331076484,392.83184814453125,77695600
2022-08-23 00:00:00-04:00,392.40424849113856,394.79917797760174,391.33033538049193,391.8815612792969,49105200
2022-08-24 00:00:00-04:00,391.65345676755487,394.5045412160434,390.96922434253923,393.13604736328125,49177800
2022-08-25 00:00:00-04:00,394.62800448902925,398.73357213624024,393.53509482903235,398.6860656738281,50942300
2022-08-26 00:00:00-04:00,398.5721154147152,399.1137994167783,385.13399015284614,385.1910095214844,103087000
2022-08-29 00:00:00-04:00,382.2353030427063,385.6946028813485,381.284941800932,382.6439514160156,65370800
2022-08-30 00:00:00-04:00,383.8034109464827,384.0410012678557,376.34306905482566,378.443359375,85652400
2022-08-31 00:00:00-04:00,380.07799803546214,381.3229690519403,375.4307462340977,375.56378173828125,76029700
2022-09-01 00:00:00-04:00,373.38753471575,377.0844257808097,370.6789987050582,376.7423095703125,78740100
2022-09-02 00:00:00-04:00,380.4105651921286,381.62702632074485,370.95446001852906,372.7696533203125,99632100
2022-09-06 00:00:00-04:00,373.61557203339373,374.5564205138696,369.1393780774377,371.36322021484375,76637400
2022-09-07 00:00:00-04:00,371.0495374683232,378.80448878191197,370.8309729416289,378.0346984863281,70964200
2022-09-08 00:00:00-04:00,375.7633824847431,380.9618311489722,374.5564050265275,380.50567626953125,80821700
2022-09-09 00:00:00-04:00,382.7484910278691,387.28173287628084,382.48239103068937,386.4169006347656,76706900
2022-09-12 00:00:00-04:00,388.48874399097315,391.2923218090903,388.1846213728781,390.5700378417969,69256300
2022-09-13 00:00:00-04:00,381.88367179340526,383.0906492168183,372.46561674955393,373.5870361328125,122947100
2022-09-14 00:00:00-04:00,374.8891131558297,376.5332490404531,371.70539623609636,375.0126647949219,85023700
2022-09-15 00:00:00-04:00,373.4539971854713,376.30508130578556,369.4814936051546,370.7549743652344,87633800
2022-09-16 00:00:00-04:00,366.57147330224217,368.58495903524056,364.6342868550473,367.926513671875,103084800
2022-09-19 00:00:00-04:00,364.77747715242447,370.77978515625,364.70111961719556,370.77978515625,73278500
2022-09-20 00:00:00-04:00,367.44941174370973,368.4609306805626,363.7659614872204,366.5237731933594,77274900
2022-09-21 00:00:00-04:00,368.45132204995605,371.50498233585387,360.1206054997159,360.1301574707031,106746600
2022-09-22 00:00:00-04:00,359.35721571534805,360.9985532046951,356.36083780125125,357.10516357421875,89472600
2022-09-23 00:00:00-04:00,353.63164165790215,353.66982042614035,346.67506820312684,351.1219482421875,122346900
2022-09-26 00:00:00-04:00,349.652370039799,353.2785667174396,346.4269485005134,347.6484069824219,92581200
2022-09-27 00:00:00-04:00,351.1886701822386,353.4598260291323,344.3656797923764,346.7608947753906,108294100
2022-09-28 00:00:00-04:00,347.71516751010176,355.27293178744674,346.01657657366974,353.5838928222656,110802200
2022-09-29 00:00:00-04:00,350.03404240715685,350.3203103402681,343.24923029563433,346.1979064941406,112952300
2022-09-30 00:00:00-04:00,345.2532144843065,349.1752604718102,340.7109309251175,340.8445129394531,153711200
2022-10-03 00:00:00-04:00,344.5660544284427,351.69441640615145,342.7815832218094,349.8431396484375,89756500
2022-10-04 00:00:00-04:00,355.3683901017397,360.7122815791371,349.8050362444443,360.68365478515625,103602800
2022-10-05 00:00:00-04:00,356.3131384107271,362.1055067151951,353.9847287224127,359.8439025878906,88065700
2022-10-06 00:00:00-04:00,358.44114174816866,361.3993701215644,355.6355993235401,356.1318359375,82333500
2022-10-07 00:00:00-04:00,352.09525889115315,356.2176918591457,344.432509914981,346.1979064941406,107789500
2022-10-10 00:00:00-04:00,347.3144345542121,347.55300090951783,341.31212602246524,343.55462646484375,76042800
2022-10-11 00:00:00-04:00,341.85594728520135,346.4268856317471,339.441657555121,341.3788146972656,92482800
