timestamp,open,high,low,close,volume
2025-03-29 17:00:00+00:00,1821.18359375,1829.101318359375,1799.8743896484375,1817.3001708984375,779465728
2025-03-29 18:00:00+00:00,1817.4881591796875,1826.356689453125,1810.07666015625,1818.34912109375,303316992
2025-03-29 20:00:00+00:00,1824.6724853515625,1825.532470703125,1813.081298828125,1816.77880859375,76530688
2025-03-29 21:00:00+00:00,1816.9874267578125,1823.9498291015625,1815.13916015625,1819.5972900390625,42689536
2025-03-29 23:00:00+00:00,1817.287353515625,1829.0985107421875,1814.77001953125,1827.31103515625,9607168
2025-03-30 00:00:00+00:00,1827.2445068359375,1829.087158203125,1812.9879150390625,1826.147705078125,106323968
2025-03-30 02:00:00+00:00,1834.64990234375,1841.2235107421875,1834.615234375,1838.8812255859375,21472256
2025-03-30 13:00:00+00:00,1832.7188720703125,1834.596923828125,1805.6204833984375,1806.7254638671875,156533760
2025-03-30 14:00:00+00:00,1806.14111328125,1817.9771728515625,1804.56298828125,1812.18896484375,425811968
2025-03-30 15:00:00+00:00,1813.3824462890625,1822.64404296875,1812.5687255859375,1812.5687255859375,54081536
2025-03-30 19:00:00+00:00,1823.9678955078125,1831.9495849609375,1813.9549560546875,1813.9793701171875,74487808
2025-03-30 22:00:00+00:00,1800.3529052734375,1814.3802490234375,1773.1949462890625,1803.436279296875,792749056
2025-03-30 23:00:00+00:00,1804.0169677734375,1806.5152587890625,1794.593017578125,1806.3165283203125,339503104
2025-03-31 00:00:00+00:00,1806.7073974609375,1812.4927978515625,1779.771728515625,1787.609619140625,494460928
2025-03-31 01:00:00+00:00,1786.2781982421875,1818.58642578125,1786.2781982421875,1814.47216796875,436496384
2025-03-31 02:00:00+00:00,1814.0948486328125,1819.7523193359375,1806.0738525390625,1812.329345703125,284558336
2025-03-31 03:00:00+00:00,1813.1473388671875,1816.1239013671875,1796.278076171875,1798.2313232421875,243256320
2025-03-31 04:00:00+00:00,1798.0087890625,1806.8612060546875,1794.7978515625,1805.02734375,211649536
2025-03-31 05:00:00+00:00,1805.0267333984375,1812.2706298828125,1805.0267333984375,1808.6033935546875,158084096
2025-03-31 06:00:00+00:00,1808.78125,1810.4986572265625,1800.6634521484375,1803.4111328125,165407744
2025-03-31 07:00:00+00:00,1803.662109375,1809.6243896484375,1790.61328125,1796.2152099609375,305610752
2025-03-31 08:00:00+00:00,1797.7490234375,1805.7659912109375,1796.36962890625,1796.36962890625,389788672
2025-03-31 09:00:00+00:00,1794.785400390625,1797.7210693359375,1782.4906005859375,1787.05908203125,528915456
2025-03-31 10:00:00+00:00,1786.3277587890625,1808.116943359375,1779.4163818359375,1803.80908203125,416058368
2025-03-31 11:00:00+00:00,1803.47216796875,1817.5166015625,1799.7327880859375,1812.285400390625,133042176
2025-03-31 12:00:00+00:00,1813.366455078125,1839.4483642578125,1810.19970703125,1835.1624755859375,797274112
2025-03-31 13:00:00+00:00,1835.283447265625,1835.283447265625,1801.38818359375,1817.6217041015625,409986048
2025-03-31 14:00:00+00:00,1818.1026611328125,1844.6724853515625,1818.1026611328125,1839.7738037109375,668807168
2025-03-31 15:00:00+00:00,1839.8216552734375,1850.6138916015625,1839.3026123046875,1844.9891357421875,788593664
2025-03-31 17:00:00+00:00,1840.649658203125,1845.7462158203125,1819.30224609375,1825.9095458984375,29813760
2025-03-31 18:00:00+00:00,1829.4981689453125,1846.4423828125,1829.4981689453125,1841.062744140625,142087168
2025-03-31 20:00:00+00:00,1827.460205078125,1833.804443359375,1819.46484375,1820.444091796875,282404864
2025-03-31 21:00:00+00:00,1819.7344970703125,1827.6988525390625,1819.7344970703125,1824.64208984375,108702720
2025-03-31 23:00:00+00:00,1823.833984375,1828.0250244140625,1820.7901611328125,1823.5623779296875,4716544
2025-04-01 00:00:00+00:00,1822.343017578125,1835.2425537109375,1820.49169921875,1831.25439453125,128379904
2025-04-01 06:00:00+00:00,1840.5361328125,1863.3646240234375,1839.55712890625,1857.8521728515625,217352192
2025-04-01 08:00:00+00:00,1855.140625,1889.4144287109375,1855.140625,1885.137451171875,494130176
2025-04-01 14:00:00+00:00,1874.417236328125,1886.5701904296875,1845.3978271484375,1880.9598388671875,97314816
2025-04-01 15:00:00+00:00,1883.358642578125,1926.302978515625,1883.358642578125,1920.4659423828125,1099363328
2025-04-01 16:00:00+00:00,1919.15380859375,1922.39111328125,1907.8101806640625,1916.031494140625,318657536
2025-04-01 18:00:00+00:00,1915.6815185546875,1915.6815185546875,1902.4136962890625,1908.3470458984375,21914624
2025-04-01 20:00:00+00:00,1910.3082275390625,1913.974853515625,1899.353271484375,1913.5562744140625,425996288
2025-04-01 21:00:00+00:00,1913.76220703125,1920.94775390625,1909.7503662109375,1915.6717529296875,32854016
2025-04-01 22:00:00+00:00,1914.843994140625,1919.4798583984375,1912.0457763671875,1912.0457763671875,54266880
2025-04-02 02:00:00+00:00,1892.83837890625,1892.83837890625,1873.7200927734375,1879.2960205078125,221467648
2025-04-02 04:00:00+00:00,1876.040771484375,1882.2723388671875,1876.040771484375,1879.5150146484375,18419712
2025-04-02 05:00:00+00:00,1878.289794921875,1878.289794921875,1856.4771728515625,1857.3338623046875,349619200
2025-04-02 07:00:00+00:00,1854.1026611328125,1865.9197998046875,1853.1038818359375,1865.9197998046875,104590336
2025-04-02 09:00:00+00:00,1867.50634765625,1886.9144287109375,1867.50634765625,1878.8956298828125,186665984
2025-04-02 12:00:00+00:00,1868.4327392578125,1871.102294921875,1859.2196044921875,1871.08544921875,21240832
2025-04-02 13:00:00+00:00,1871.3988037109375,1889.43603515625,1855.6441650390625,1877.7891845703125,26817536
2025-04-02 15:00:00+00:00,1876.056396484375,1913.812255859375,1874.99169921875,1901.4351806640625,839235584
2025-04-02 16:00:00+00:00,1900.20458984375,1908.9119873046875,1895.9742431640625,1900.594482421875,282487808
2025-04-02 17:00:00+00:00,1903.180908203125,1912.874267578125,1883.3106689453125,1892.2059326171875,432980992
2025-04-02 18:00:00+00:00,1892.3795166015625,1903.710693359375,1889.532470703125,1898.98828125,87903232
2025-04-02 19:00:00+00:00,1898.4307861328125,1915.7894287109375,1895.1641845703125,1913.3050537109375,128757760
2025-04-02 20:00:00+00:00,1912.7919921875,1950.0618896484375,1869.3951416015625,1880.4754638671875,3528763392
2025-04-02 21:00:00+00:00,1882.0501708984375,1883.3385009765625,1858.36865234375,1864.7958984375,796002304
2025-04-02 22:00:00+00:00,1866.733154296875,1866.733154296875,1794.3929443359375,1797.311279296875,1552654336
2025-04-02 23:00:00+00:00,1797.1544189453125,1801.9100341796875,1783.89794921875,1794.97607421875,1162237952
2025-04-03 00:00:00+00:00,1794.8779296875,1826.28466796875,1790.253662109375,1818.8885498046875,570585088
2025-04-03 01:00:00+00:00,1820.2198486328125,1833.765380859375,1816.0985107421875,1826.8521728515625,436154368
2025-04-03 03:00:00+00:00,1830.1126708984375,1830.11767578125,1820.059326171875,1824.064697265625,158808064
2025-04-03 04:00:00+00:00,1823.9349365234375,1843.0086669921875,1823.1092529296875,1836.1177978515625,304494592
2025-04-03 06:00:00+00:00,1823.571533203125,1826.828857421875,1815.3048095703125,1815.3179931640625,6230016
2025-04-03 07:00:00+00:00,1816.5054931640625,1820.717041015625,1808.63818359375,1816.290771484375,324728832
2025-04-03 08:00:00+00:00,1817.206298828125,1823.2044677734375,1817.206298828125,1821.7930908203125,266024960
2025-04-03 10:00:00+00:00,1811.2093505859375,1816.735107421875,1791.63671875,1792.7767333984375,134907904
2025-04-03 11:00:00+00:00,1792.8544921875,1801.2789306640625,1788.0814208984375,1793.8359375,538505216
2025-04-03 12:00:00+00:00,1794.522705078125,1799.573486328125,1754.186767578125,1762.09765625,1230014464
2025-04-03 13:00:00+00:00,1759.52978515625,1789.574462890625,1757.0897216796875,1782.3416748046875,454381568
2025-04-03 14:00:00+00:00,1784.187255859375,1784.187255859375,1754.39599609375,1757.69970703125,245796864
2025-04-03 18:00:00+00:00,1776.040283203125,1796.5537109375,1770.57763671875,1786.9051513671875,28192768
2025-04-03 19:00:00+00:00,1786.9854736328125,1793.0634765625,1783.076171875,1787.38525390625,96702464
2025-04-03 23:00:00+00:00,1810.2493896484375,1819.6976318359375,1803.3203125,1815.60986328125,32520192
2025-04-04 02:00:00+00:00,1791.6541748046875,1801.5703125,1786.6607666015625,1788.3826904296875,160370688
2025-04-04 03:00:00+00:00,1788.439453125,1795.64990234375,1784.15234375,1792.243408203125,192304128
2025-04-04 05:00:00+00:00,1787.28857421875,1804.845947265625,1785.207275390625,1804.845947265625,104720384
2025-04-04 08:00:00+00:00,1817.362060546875,1833.739990234375,1815.2852783203125,1827.803955078125,213874688
2025-04-04 09:00:00+00:00,1828.5478515625,1831.7913818359375,1824.0570068359375,1830.5997314453125,56990720
2025-04-04 10:00:00+00:00,1829.561279296875,1831.7449951171875,1782.46044921875,1782.46044921875,331344896
2025-04-04 11:00:00+00:00,1785.904541015625,1786.109619140625,1762.1531982421875,1783.0810546875,467435520
2025-04-04 14:00:00+00:00,1803.2369384765625,1803.2369384765625,1775.6920166015625,1789.4207763671875,215360512
2025-04-04 15:00:00+00:00,1789.3338623046875,1818.2244873046875,1788.8427734375,1794.3846435546875,712242176
2025-04-04 16:00:00+00:00,1798.6123046875,1801.1300048828125,1785.022705078125,1796.7764892578125,599325696
2025-04-04 17:00:00+00:00,1796.809326171875,1827.1136474609375,1789.1746826171875,1822.3382568359375,574451712
2025-04-04 18:00:00+00:00,1820.7640380859375,1820.7640380859375,1805.0404052734375,1805.0404052734375,16705536
2025-04-04 19:00:00+00:00,1805.236328125,1814.5054931640625,1802.7584228515625,1810.3594970703125,200486912
2025-04-04 20:00:00+00:00,1810.2271728515625,1821.1866455078125,1807.4188232421875,1819.019287109375,148455424
2025-04-05 20:00:00+00:00,1783.8035888671875,1798.9647216796875,1782.7767333984375,1789.6158447265625,127026688
2025-04-05 23:00:00+00:00,1796.219970703125,1809.0780029296875,1796.219970703125,1805.9732666015625,11677696
2025-04-06 00:00:00+00:00,1805.639404296875,1812.3858642578125,1803.186767578125,1809.2930908203125,68582912
2025-04-06 03:00:00+00:00,1804.3916015625,1808.442138671875,1802.1842041015625,1808.43212890625,4884480
2025-04-06 04:00:00+00:00,1808.7686767578125,1809.4024658203125,1806.336181640625,1808.77294921875,29184000
2025-04-06 05:00:00+00:00,1808.798828125,1812.1741943359375,1807.5196533203125,1811.2530517578125,4133376
2025-04-06 07:00:00+00:00,1798.9439697265625,1800.3558349609375,1795.9884033203125,1797.517333984375,115357696
2025-04-06 08:00:00+00:00,1797.4669189453125,1797.4669189453125,1784.035888671875,1794.2310791015625,203695616
2025-04-06 10:00:00+00:00,1789.7392578125,1790.74365234375,1785.0333251953125,1788.8460693359375,114191360
2025-04-06 13:00:00+00:00,1776.9698486328125,1779.0804443359375,1748.70166015625,1748.8251953125,864241152
2025-04-06 14:00:00+00:00,1749.6500244140625,1769.294677734375,1746.605224609375,1767.3726806640625,515995136
2025-04-06 16:00:00+00:00,1758.1429443359375,1758.1429443359375,1738.3572998046875,1738.3572998046875,181918720
2025-04-06 17:00:00+00:00,1732.08740234375,1732.08740234375,1671.6790771484375,1683.119140625,2040492032
2025-04-06 18:00:00+00:00,1678.2388916015625,1678.2388916015625,1603.431396484375,1616.423583984375,3456024576
2025-04-06 19:00:00+00:00,1619.07763671875,1628.29833984375,1612.3245849609375,1626.8677978515625,2224283648
2025-04-06 20:00:00+00:00,1628.951171875,1629.203125,1570.402587890625,1576.1600341796875,1705913344
2025-04-06 21:00:00+00:00,1573.970458984375,1595.7720947265625,1573.970458984375,1588.0125732421875,888930304
2025-04-06 22:00:00+00:00,1574.2542724609375,1602.7618408203125,1567.972412109375,1575.10791015625,1534803968
2025-04-06 23:00:00+00:00,1576.055908203125,1581.101318359375,1542.0430908203125,1576.9498291015625,2408204288
2025-04-07 00:00:00+00:00,1582.2703857421875,1582.2703857421875,1554.9989013671875,1572.4805908203125,1368965120
2025-04-07 01:00:00+00:00,1572.1768798828125,1612.4522705078125,1571.865966796875,1600.5592041015625,1475966976
2025-04-07 02:00:00+00:00,1599.4486083984375,1599.63232421875,1574.224853515625,1576.9989013671875,588142592
2025-04-07 03:00:00+00:00,1577.9503173828125,1580.176513671875,1531.5233154296875,1540.2332763671875,1385291776
2025-04-07 04:00:00+00:00,1545.6326904296875,1556.294189453125,1536.5400390625,1549.059814453125,1005588480
2025-04-07 05:00:00+00:00,1548.54736328125,1559.3006591796875,1537.65185546875,1537.783935546875,1186605056
2025-04-07 06:00:00+00:00,1547.709716796875,1549.845458984375,1417.9798583984375,1432.3082275390625,4446783488
2025-04-07 07:00:00+00:00,1434.97265625,1470.77001953125,1434.97265625,1461.1844482421875,2810400768
2025-04-07 08:00:00+00:00,1459.1226806640625,1509.0142822265625,1459.1226806640625,1493.869873046875,2205630464
2025-04-07 09:00:00+00:00,1498.6317138671875,1503.770751953125,1477.1571044921875,1482.7125244140625,1193398272
2025-04-07 10:00:00+00:00,1482.3466796875,1514.8721923828125,1482.3466796875,1490.084716796875,2002481152
2025-04-07 11:00:00+00:00,1490.8382568359375,1499.406494140625,1475.49609375,1481.6112060546875,1431101440
2025-04-07 12:00:00+00:00,1487.419921875,1522.193115234375,1478.9200439453125,1518.388427734375,1001250816
2025-04-07 13:00:00+00:00,1519.307373046875,1549.2122802734375,1489.3924560546875,1549.2122802734375,805601280
2025-04-07 14:00:00+00:00,1552.4267578125,1632.3798828125,1543.4576416015625,1568.4520263671875,6968995840
2025-04-07 15:00:00+00:00,1570.1630859375,1575.1722412109375,1542.7532958984375,1555.7733154296875,2219876352
2025-04-07 17:00:00+00:00,1549.89111328125,1569.7352294921875,1537.98486328125,1565.6497802734375,1165381632
2025-04-07 19:00:00+00:00,1549.4075927734375,1560.67236328125,1544.19140625,1547.2901611328125,492601344
2025-04-07 23:00:00+00:00,1578.5111083984375,1581.472900390625,1553.4345703125,1554.93212890625,772329472
2025-04-08 01:00:00+00:00,1544.3751220703125,1592.4334716796875,1543.577392578125,1592.4334716796875,650039296
2025-04-08 02:00:00+00:00,1590.427978515625,1617.33984375,1587.014404296875,1588.0186767578125,145330176
2025-04-08 17:00:00+00:00,1485.3878173828125,1486.1339111328125,1454.48779296875,1479.910400390625,348841984
2025-04-08 18:00:00+00:00,1480.071044921875,1494.135986328125,1473.3243408203125,1474.6441650390625,270366720
2025-04-08 20:00:00+00:00,1464.9732666015625,1480.428466796875,1460.16259765625,1479.6663818359375,289918976
2025-04-08 23:00:00+00:00,1467.4764404296875,1474.2734375,1463.572265625,1472.6014404296875,735281152
2025-04-09 00:00:00+00:00,1474.107421875,1479.7362060546875,1464.1287841796875,1464.7763671875,269715456
2025-04-09 01:00:00+00:00,1466.2379150390625,1466.2535400390625,1387.6109619140625,1433.3809814453125,1992142848
2025-04-09 02:00:00+00:00,1434.142333984375,1451.1016845703125,1415.83935546875,1415.83935546875,95717376
2025-04-09 03:00:00+00:00,1417.6978759765625,1423.8897705078125,1409.0284423828125,1417.378662109375,928204800
2025-04-09 04:00:00+00:00,1418.1160888671875,1448.4188232421875,1418.1160888671875,1439.5233154296875,1006712832
2025-04-09 05:00:00+00:00,1439.4993896484375,1461.2203369140625,1439.4993896484375,1457.0645751953125,514297856
2025-04-09 06:00:00+00:00,1457.6470947265625,1474.1368408203125,1457.6470947265625,1459.1834716796875,408092672
2025-04-09 07:00:00+00:00,1458.7916259765625,1489.20849609375,1458.7830810546875,1484.9669189453125,880756736
2025-04-09 08:00:00+00:00,1483.09375,1485.981201171875,1471.6282958984375,1482.0313720703125,261726208
2025-04-09 10:00:00+00:00,1479.889892578125,1495.1256103515625,1473.467041015625,1494.031982421875,572100608
2025-04-09 11:00:00+00:00,1484.659423828125,1484.659423828125,1445.707763671875,1453.4425048828125,1637761024
2025-04-09 12:00:00+00:00,1454.2830810546875,1464.107421875,1442.5142822265625,1463.9345703125,45219840
2025-04-09 13:00:00+00:00,1461.62060546875,1492.667236328125,1455.374267578125,1488.60888671875,882839552
2025-04-09 15:00:00+00:00,1469.8468017578125,1494.3916015625,1469.8468017578125,1483.713134765625,942927872
2025-04-09 17:00:00+00:00,1501.738525390625,1632.2774658203125,1488.8524169921875,1632.2774658203125,3323701248
2025-04-09 18:00:00+00:00,1634.4185791015625,1665.4276123046875,1620.693115234375,1628.512451171875,3275749376
2025-04-09 19:00:00+00:00,1628.559814453125,1644.6748046875,1627.5714111328125,1642.033203125,1061916672
2025-04-09 20:00:00+00:00,1640.1859130859375,1663.2493896484375,1640.1859130859375,1663.2493896484375,165879808
2025-04-09 21:00:00+00:00,1673.843017578125,1684.998779296875,1664.6605224609375,1670.5281982421875,913793024
2025-04-09 23:00:00+00:00,1671.034423828125,1673.1199951171875,1656.4134521484375,1668.2017822265625,284442624
2025-04-10 08:00:00+00:00,1595.0419921875,1596.778076171875,1585.0135498046875,1590.6551513671875,816236544
2025-04-10 10:00:00+00:00,1603.739013671875,1604.321533203125,1587.2271728515625,1594.0313720703125,167772160
2025-04-10 15:00:00+00:00,1564.305419921875,1564.305419921875,1485.0189208984375,1495.0396728515625,858880000
2025-04-10 16:00:00+00:00,1495.5379638671875,1510.27587890625,1476.31201171875,1508.4683837890625,651593728
2025-04-10 20:00:00+00:00,1518.1702880859375,1530.427490234375,1517.46533203125,1528.102294921875,574076928
2025-04-10 23:00:00+00:00,1524.2310791015625,1526.6488037109375,1515.2923583984375,1522.4730224609375,359985152
2025-04-11 01:00:00+00:00,1507.0025634765625,1544.1002197265625,1507.0025634765625,1543.1512451171875,258263040
2025-04-11 02:00:00+00:00,1542.0048828125,1548.02978515625,1533.28466796875,1533.9434814453125,480157696
2025-04-11 05:00:00+00:00,1546.641845703125,1549.9481201171875,1540.594970703125,1549.0550537109375,376029184
2025-04-11 06:00:00+00:00,1548.5885009765625,1558.939697265625,1548.5885009765625,1551.377197265625,629563392
2025-04-11 09:00:00+00:00,1549.48681640625,1566.894287109375,1545.8006591796875,1561.521484375,661862400
2025-04-11 11:00:00+00:00,1566.8153076171875,1573.3851318359375,1556.0025634765625,1557.4287109375,101406720
2025-04-11 13:00:00+00:00,1555.484619140625,1576.58447265625,1549.614990234375,1568.8154296875,234018816
2025-04-11 19:00:00+00:00,1561.68017578125,1570.622802734375,1561.68017578125,1565.99169921875,391952384
2025-04-11 20:00:00+00:00,1564.9716796875,1573.1556396484375,1563.1837158203125,1570.3536376953125,507338752
2025-04-11 21:00:00+00:00,1574.6357421875,1583.8167724609375,1567.50537109375,1573.1295166015625,58881024
2025-04-12 03:00:00+00:00,1547.802001953125,1557.3343505859375,1547.032470703125,1553.9193115234375,425089024
2025-04-12 06:00:00+00:00,1567.7252197265625,1576.9881591796875,1567.7252197265625,1572.9542236328125,435652608
2025-04-12 13:00:00+00:00,1606.904541015625,1642.7694091796875,1606.1507568359375,1638.0906982421875,475787264
2025-04-12 14:00:00+00:00,1638.2391357421875,1665.1292724609375,1636.4161376953125,1655.2100830078125,541988864
2025-04-12 15:00:00+00:00,1654.0482177734375,1665.8194580078125,1648.7626953125,1655.5546875,81690624
2025-04-12 17:00:00+00:00,1642.5230712890625,1645.3494873046875,1628.6939697265625,1633.72607421875,753656832
2025-04-12 19:00:00+00:00,1650.2894287109375,1650.2894287109375,1635.930908203125,1642.074951171875,858431488
2025-04-12 21:00:00+00:00,1649.20751953125,1653.5931396484375,1646.42431640625,1646.9176025390625,266681344
2025-04-12 23:00:00+00:00,1649.6636962890625,1650.8006591796875,1643.217041015625,1643.5010986328125,147419136
2025-04-13 00:00:00+00:00,1643.25244140625,1647.0179443359375,1634.873779296875,1642.98193359375,107394048
2025-04-13 02:00:00+00:00,1616.17919921875,1626.31494140625,1608.180908203125,1626.31494140625,138210304
2025-04-13 03:00:00+00:00,1626.01171875,1627.3310546875,1622.37548828125,1623.798828125,1055413248
2025-04-13 05:00:00+00:00,1607.6007080078125,1612.330322265625,1598.6507568359375,1608.630126953125,802280448
2025-04-13 06:00:00+00:00,1608.982177734375,1621.07275390625,1608.1036376953125,1616.6209716796875,34466816
2025-04-13 08:00:00+00:00,1613.365966796875,1620.29443359375,1609.1151123046875,1620.087158203125,458344448
2025-04-13 10:00:00+00:00,1626.39404296875,1626.39404296875,1613.020751953125,1616.8712158203125,803938304
2025-04-13 11:00:00+00:00,1617.154541015625,1617.524169921875,1596.5128173828125,1602.6534423828125,328049664
2025-04-13 14:00:00+00:00,1572.748291015625,1586.6533203125,1572.748291015625,1584.858154296875,21939200
2025-04-13 16:00:00+00:00,1586.456298828125,1598.907958984375,1586.456298828125,1595.0089111328125,727753728
2025-04-13 17:00:00+00:00,1594.9521484375,1645.2012939453125,1594.768310546875,1640.44873046875,255142912
2025-04-13 18:00:00+00:00,1637.55126953125,1644.504638671875,1627.0452880859375,1629.294677734375,291304448
2025-04-13 19:00:00+00:00,1629.36962890625,1629.380615234375,1567.1168212890625,1588.197998046875,237265920
2025-04-13 20:00:00+00:00,1588.65087890625,1611.56591796875,1586.98974609375,1592.9451904296875,1137058816
2025-04-13 22:00:00+00:00,1593.4197998046875,1596.5845947265625,1584.3070068359375,1586.68505859375,1746874368
2025-04-14 00:00:00+00:00,1596.8367919921875,1625.2061767578125,1596.0950927734375,1610.819091796875,659018752
2025-04-14 01:00:00+00:00,1611.097900390625,1620.8487548828125,1610.0576171875,1613.7783203125,653818880
2025-04-14 02:00:00+00:00,1616.35400390625,1655.933837890625,1614.908447265625,1635.132568359375,389959680
2025-04-14 03:00:00+00:00,1634.980712890625,1635.7467041015625,1626.188720703125,1627.7294921875,178562048
2025-04-14 04:00:00+00:00,1628.918212890625,1640.6170654296875,1628.732666015625,1638.2427978515625,28518400
2025-04-14 07:00:00+00:00,1623.4244384765625,1635.02392578125,1616.0068359375,1635.02392578125,357526528
2025-04-14 08:00:00+00:00,1634.93017578125,1640.443359375,1629.811767578125,1636.8712158203125,607319040
2025-04-14 09:00:00+00:00,1637.9752197265625,1643.81982421875,1631.3818359375,1641.1826171875,268022784
2025-04-14 10:00:00+00:00,1640.9732666015625,1682.3782958984375,1640.4755859375,1680.1983642578125,929085440
2025-04-14 11:00:00+00:00,1678.0611572265625,1687.0758056640625,1672.2623291015625,1674.8248291015625,310317056
2025-04-14 14:00:00+00:00,1658.103515625,1687.735595703125,1658.103515625,1673.8956298828125,892588032
2025-04-14 15:00:00+00:00,1673.5159912109375,1673.5159912109375,1624.17431640625,1628.2479248046875,552222720
2025-04-14 16:00:00+00:00,1627.84130859375,1634.5645751953125,1619.9266357421875,1628.80224609375,123895808
2025-04-14 18:00:00+00:00,1647.5625,1650.3665771484375,1637.05078125,1639.8359375,776998912
2025-04-14 22:00:00+00:00,1624.2452392578125,1624.2452392578125,1615.14501953125,1620.7906494140625,735102976
2025-04-14 23:00:00+00:00,1620.9107666015625,1628.4737548828125,1618.8841552734375,1622.7718505859375,619103232
2025-04-15 00:00:00+00:00,1623.119140625,1632.3685302734375,1617.223388671875,1630.03857421875,858487808
2025-04-15 01:00:00+00:00,1630.8773193359375,1635.8924560546875,1619.770751953125,1634.3201904296875,117763072
2025-04-15 03:00:00+00:00,1630.7318115234375,1641.7991943359375,1628.159423828125,1638.1771240234375,1218808832
2025-04-15 05:00:00+00:00,1639.1214599609375,1646.649658203125,1639.1214599609375,1639.611328125,62904320
2025-04-15 07:00:00+00:00,1636.2652587890625,1646.0296630859375,1636.2652587890625,1644.3311767578125,535486464
2025-04-15 09:00:00+00:00,1640.5731201171875,1650.4859619140625,1636.37890625,1647.4359130859375,44928000
2025-04-15 12:00:00+00:00,1631.7998046875,1641.67041015625,1629.8553466796875,1641.67041015625,48112640
2025-04-15 14:00:00+00:00,1628.9610595703125,1635.757080078125,1608.9486083984375,1621.06982421875,1382465536
2025-04-15 16:00:00+00:00,1620.3619384765625,1627.177001953125,1619.7275390625,1621.966064453125,136723456
2025-04-15 19:00:00+00:00,1610.4918212890625,1612.2666015625,1599.2679443359375,1607.6300048828125,958718976
2025-04-15 20:00:00+00:00,1607.4947509765625,1613.3602294921875,1590.1639404296875,1595.1966552734375,20473856
2025-04-15 23:00:00+00:00,1590.8167724609375,1596.8768310546875,1586.0467529296875,1589.031005859375,675375104
2025-04-16 01:00:00+00:00,1581.3736572265625,1599.347900390625,1581.3736572265625,1597.0316162109375,33273856
2025-04-16 02:00:00+00:00,1596.7095947265625,1603.229248046875,1593.1771240234375,1597.6143798828125,179515392
2025-04-16 04:00:00+00:00,1591.26708984375,1591.8076171875,1577.74267578125,1585.431396484375,92418048
2025-04-16 05:00:00+00:00,1587.1890869140625,1592.4122314453125,1560.560791015625,1569.4560546875,1118507008
2025-04-16 06:00:00+00:00,1569.0025634765625,1578.9112548828125,1567.58984375,1576.7633056640625,164789248
2025-04-16 08:00:00+00:00,1564.080810546875,1582.87353515625,1558.712646484375,1575.37451171875,404811776
2025-04-16 11:00:00+00:00,1581.5447998046875,1585.0435791015625,1577.222412109375,1583.55029296875,336488448
2025-04-16 14:00:00+00:00,1569.2708740234375,1596.7333984375,1569.2708740234375,1590.5419921875,1370477568
2025-04-16 16:00:00+00:00,1590.564453125,1596.242919921875,1577.7020263671875,1591.8787841796875,269282304
2025-04-16 17:00:00+00:00,1592.15771484375,1609.202392578125,1546.5322265625,1547.1412353515625,492863488
2025-04-16 18:00:00+00:00,1546.394775390625,1577.74951171875,1546.394775390625,1566.57373046875,1352458240
2025-04-16 19:00:00+00:00,1565.846923828125,1593.7415771484375,1552.68505859375,1590.3897705078125,304250880
2025-04-16 20:00:00+00:00,1589.1038818359375,1591.6644287109375,1571.378173828125,1571.9229736328125,651820032
2025-04-16 22:00:00+00:00,1591.9163818359375,1592.2998046875,1584.261474609375,1589.3743896484375,345468928
2025-04-16 23:00:00+00:00,1587.906982421875,1587.906982421875,1574.036865234375,1578.01416015625,159633408
2025-04-17 03:00:00+00:00,1591.6041259765625,1594.307373046875,1578.5723876953125,1584.420654296875,852608000
2025-04-17 05:00:00+00:00,1590.6522216796875,1602.837158203125,1590.6522216796875,1598.40380859375,194459648
2025-04-17 09:00:00+00:00,1595.7725830078125,1596.404296875,1591.6500244140625,1594.4373779296875,704395264
2025-04-17 11:00:00+00:00,1593.18505859375,1596.52685546875,1589.99267578125,1593.6231689453125,703715328
2025-04-17 16:00:00+00:00,1582.813232421875,1612.8841552734375,1578.6729736328125,1605.4375,2547423232
2025-04-17 23:00:00+00:00,1579.697998046875,1588.0498046875,1579.697998046875,1582.397216796875,701421568
2025-04-18 00:00:00+00:00,1582.97998046875,1584.3660888671875,1578.60693359375,1579.0335693359375,297692160
2025-04-18 01:00:00+00:00,1579.1253662109375,1588.1708984375,1578.962158203125,1582.2203369140625,250624000
2025-04-18 09:00:00+00:00,1585.9193115234375,1590.4644775390625,1584.4901123046875,1588.2554931640625,604793856
2025-04-18 11:00:00+00:00,1583.5491943359375,1590.3416748046875,1583.3084716796875,1590.21875,682419200
2025-04-18 13:00:00+00:00,1593.0638427734375,1593.363525390625,1588.0286865234375,1592.3665771484375,465688576
2025-04-18 23:00:00+00:00,1592.912353515625,1592.912353515625,1587.56689453125,1588.9697265625,23026688
2025-04-19 02:00:00+00:00,1589.6300048828125,1595.0048828125,1587.93408203125,1591.9073486328125,68978688
2025-04-19 03:00:00+00:00,1592.0335693359375,1599.1375732421875,1591.842041015625,1598.1240234375,93229056
2025-04-19 05:00:00+00:00,1603.3011474609375,1605.075927734375,1601.4560546875,1602.339599609375,544302080
2025-04-19 06:00:00+00:00,1602.2208251953125,1602.4703369140625,1595.8804931640625,1596.4371337890625,2507264
2025-04-19 10:00:00+00:00,1598.2630615234375,1599.86083984375,1594.9884033203125,1596.7083740234375,668134400
2025-04-19 13:00:00+00:00,1596.988037109375,1604.7149658203125,1595.7237548828125,1604.4837646484375,31753216
